baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RPL36	668.962818601967	1.27582635355725	0.456953776825879	2.79202496676901	0.00523793143907197	0.423065549919882
RPL37	1430.69552058859	1.4136769641593	0.495865656265608	2.85092735561842	0.00435919274413502	0.387835386936317
RPL37A	1111.29750209772	1.41234939922052	0.467200506088542	3.02300485726113	0.00250278226116967	0.304626838135561
RPL39	678.370401157639	0.778103376223057	0.447863881611314	1.73736576707998	0.0823226297066399	0.829601351283742
RPL4	2713.71695936395	0.972865426389314	0.316365717408069	3.0751291080457	0.00210411448241242	0.299537031189961
RPL5	1890.00044952324	0.843116973286762	0.364890605357886	2.31060202950369	0.0208548470508953	0.612530788464942
RPL6	1066.18576133997	0.910720647768213	0.331133286844281	2.75031440193594	0.00595381087411645	0.443083384041442
RPL7	2203.24988588522	0.798755421908221	0.408427976279543	1.95568244169818	0.0505025743780903	0.753059734082479
RPL7A	1396.20374406	0.737298339201802	0.470365530256902	1.56750078773652	0.116997682235521	0.877198745657831
RPL9	1473.03751151373	0.889743650173074	0.396859250226967	2.24196273531289	0.0249637808308389	0.660429017181653
RPLP2	1248.60952611374	0.840470118049337	0.422051529649464	1.99139218556414	0.0464377876864671	0.741757028511492
RPN1	211.488730220817	1.05188354132585	0.386220579957401	2.72353053128828	0.00645882454230757	0.443083384041442
RPN2	267.155515380079	0.251477633814678	0.374703284130537	0.671138056337584	0.502132585224976	1
RPP14	19.5511635520744	-0.000278898889094603	0.579239667228189	-0.000481491349563828	0.999615825500867	1
RPP25L	26.699828252229	-0.497102098821264	0.505046999471401	-0.984268987523038	0.324983273584189	1
RPP30	17.5053348529534	0.253437094610767	0.526252746649538	0.481588165048658	0.630098535165908	1
RPP38	37.6362016247155	0.538166432443016	0.439053835774592	1.22574132963345	0.220296031944098	0.975683050614436
RPP40	4.8737009293574	-0.54454093688749	0.726876372177414	-0.749152067298976	0.453765555665463	1
RPRD1A	22.3635979186394	-0.121601692545752	0.518286898039902	-0.234622354926653	0.814501857093123	1
RPRD1B	138.510214495835	0.165305668771943	0.460508382380543	0.358963430627289	0.719622446639356	1
RPRD2	26.1216887954949	0.245109834947145	0.650108219124649	0.377029281797388	0.706151844232708	1
RPRML	0.0397478512587657	0	0.49821050974312	0	1	1
RPS10	1473.86763733897	0.678686166240494	0.353429010848572	1.92028991794134	0.0548212891579946	0.767454261239754
RPS12	3248.80385476034	0.874395702329728	0.532494441284852	1.64207479841462	0.100574503743693	0.857417389255274
RPS13	1835.7868018078	1.39596560503368	0.478967177637432	2.91453291626258	0.00356221241155515	0.346325448011569
RPS14	1155.17435673806	1.03235097398125	0.407980099422085	2.53039541743238	0.011393404507864	0.534133454253037
RPS15	1387.59576606778	1.18003616689922	0.482124125039542	2.4475775129536	0.0143820186245786	0.570302353920788
RPS19BP1	48.417025305382	0.0593109388998399	0.467997262567376	0.126733516718596	0.899151317210438	1
RPS2	1480.01089588258	0.537876767109793	0.361072229514716	1.48966528894428	0.13631226575499	0.907839003437
RPS20	819.904281144002	0.867067941968483	0.369766468859609	2.34490689391765	0.019031831500473	0.607597287265556
RPS23	947.601630147655	1.31639830070328	0.490073898423588	2.68612204187514	0.0072286680046721	0.447225353530431
RPS26	514.930832002817	0.507895175382603	0.339066181523032	1.49792342338955	0.134153147193249	0.902611213380448
RPS27A	1624.25234726763	1.23739899093558	0.525345589311353	2.35539998072053	0.01850277738281	0.607597287265556
RPS5	1165.8181644992	1.41751265982466	0.440575307803085	3.21741285705058	0.00129352314873501	0.266764248153739
RPS6	1849.79404930852	0.791388141225471	0.365619728123622	2.16451159593305	0.0304251076146064	0.6854109017742
RPS6KA2	0.487875786392687	-0.165779498311278	0.789391802774603	-0.210009145938159	0.833660534785812	1
RPS6KA4	8.71243134188431	1.04378661090543	0.665367900957768	1.56873604723483	0.116709455512954	0.87682211309579
RPS6KA6	4.58633546318781	0.0694608384110397	0.723415758425836	0.0960178674600448	0.923506381946655	1
RPS6KB1	424.943873263979	-0.265241259635229	0.302666705317963	-0.876347662213399	0.380841061615776	1
RPS6KB2	5.84634900665927	-0.0260039568248998	0.694683962159712	-0.0374327870533468	0.970139930694042	1
RPS6KC1	3.2962631930144	0.905171252746731	0.768314858659394	1.17812540333547	0.238746615978304	0.985361235629433
RPS6KL1	2.60684017357195	-1.22014543812414	0.7740192996681	-1.57637598784338	0.114939178843491	0.872472493542601
RPS7	1898.59411458178	1.03966427896113	0.450378586180144	2.30842298204932	0.0209756219663441	0.612530788464942
RPS8	1428.6827369213	0.746257530370715	0.380386908401722	1.96183810191123	0.0497813361311569	0.752202733855962
RPUSD1	4.31683290350042	0.15019419757006	0.734462461689388	0.20449540365152	0.837966383462287	1
RPUSD2	10.6960090940963	0.340808282801283	0.645038279667381	0.528353577677628	0.597253951416947	1
RPUSD3	14.660326467648	-0.331873503766641	0.543624706045692	-0.61048274678441	0.54154206901471	1
RQCD1	63.616839820492	-0.135521904441126	0.368784440184295	-0.367482707170077	0.713258988591738	1
RRAD	3.56293160680174	-0.222660451580539	0.752425322418076	-0.295923655074464	0.767288385560037	1
RRAGC	38.9169688129455	-0.298253448484667	0.424518031565892	-0.702569564323378	0.482324035405498	1
RRAGD	26.9928007399555	-0.496491785851192	0.469971764925233	-1.05642896638733	0.290772277957283	1
RRAS2	17.1086970636838	0.187954324638053	0.562305173008959	0.334256794459649	0.73818579024558	1
RRBP1	104.446471757705	-0.31495489706792	0.43021544489521	-0.732086448325061	0.464115804686292	1
RRM1	24.48418276208	-1.37638088951451	0.605426477581041	-2.27340716087243	0.0230016550185232	0.630802611789636
RRM2	16.8952695280051	-2.75884250469385	0.677559314777962	-4.07173577946889	4.66640947641701e-05	0.0807361675658001
RRN3	41.863261637503	0.2951604841377	0.486962091889346	0.606126203771875	0.544430951770468	1
RRP12	192.251219899763	0.82516953808952	0.34239969586801	2.40995990372495	0.0159542738051189	0.592902493931394
RRP1B	51.0139632814005	0.537506693289404	0.491179583804938	1.09431806820143	0.273815503614218	1
RRP7A	24.578698970451	0.188540018837831	0.460297678513996	0.40960453992839	0.682096066061143	1
RRP9	56.2413241133638	0.272318110324762	0.42497476588614	0.640786541188946	0.521661378400723	1
RRS1	10.4785725719993	0.766276408436789	0.682200444706373	1.12324231739046	0.261334594571106	0.998334469397623
RSAD1	1.25933492965155	-0.857305860057683	0.823400307814933	-1.04117748307956	0.297793184021412	1
RSAD2	1.13006602733873	-1.08182373187863	0.809231059825777	-1.33685394145837	0.181270317660048	0.954266552924632
RSBN1L	29.135434522607	0.130018777256181	0.529456608910444	0.245570222503678	0.806014942456503	1
RSF1	46.6163055093559	-0.104863362542067	0.425943580192818	-0.246190733745996	0.805534588255677	1
RSL1D1	49.1804386019123	0.663989976593211	0.517372652997149	1.28338823620983	0.199356093193519	0.960865856288801
RSPH1	0.147272837884629	0	0.504803605656899	0	1	1
RSPH10B	0.688058551047035	1.0287160609293	0.818446532562491	1.25691296865596	0.208785151955259	0.967321532730592
RSPH3	0.860741253006177	-0.268230173341715	0.825022763260013	-0.32511851222362	0.745091378669493	1
RSPH9	0.132924728912729	0.062318450728118	0.511860682591588	0.121748852466252	0.903097922312929	1
RSPO3	7.5586104874934	0.264557222615872	0.720174891831978	0.367351355367155	0.71335695163044	1
RSPO4	0.194792149903673	0.0928973756990204	0.588706268508844	0.157799195742087	0.874615032422194	1
RSPRY1	37.2826264264625	0.203937019200037	0.383216412230627	0.532171933902727	0.594606919613617	1
RSRC2	89.8637247389052	-0.728405502280948	0.382774479343871	-1.90296255782135	0.0570454310553413	0.775066100858114
RSRP1	57.8772845091211	0.0573282602264911	0.469322563134685	0.122151084839361	0.902779364903719	1
RSU1	13.2876584524313	0.962393971557487	0.567293118374862	1.696466853528	0.089797502306656	0.846172485445569
RTCA	39.6184746632506	0.420985601400606	0.487000270323954	0.864446340287584	0.387342745659335	1
RTCB	107.063061783225	0.550004951566199	0.420219737393072	1.30885082880276	0.190584885443476	0.958086381975217
RTEL1	1.43617321146234	-0.91088745284994	0.823530315552019	-1.10607640744757	0.268693449306981	1
RTF1	89.6722566804119	0.377936548015331	0.338339565626854	1.11703326010694	0.263980104408353	1
RTFDC1	57.053074394455	0.173701300586542	0.459334305220952	0.378158780243917	0.70531264433416	1
RTKN	19.7749162161384	-0.72650727927303	0.63499980843089	-1.14410629676922	0.252579556621488	0.993359950668752
RTKN2	10.1221118519433	-0.575772353128107	0.639333445026957	-0.900582251103461	0.367810475022629	1
RTN1	0.669404971676167	0.279469385640656	0.805217197141929	0.34707329479874	0.728536255601014	1
RTN2	4.63100735784151	1.18523417065378	0.787920131721428	1.50425674244965	0.132515272536723	0.90023358223981
RTN3	176.984309509962	-0.660231780724068	0.534672400144349	-1.23483422848425	0.216892205682536	0.974993681226154
RTN4	135.986788344412	-0.601394002537981	0.360185085774634	-1.66968046787554	0.094982600207089	0.855929977492959
RTN4IP1	31.9794654781211	-1.2471129811151	0.505602415139368	-2.46658825941592	0.0136407107339584	0.562745150840395
RTN4RL1	0.361714741057956	-0.746125151006841	0.698056165998345	-1.06886119964251	0.28513221770111	1
RTN4RL2	1.7641582705549	0.0598439243677091	0.821027637618492	0.072889049802629	0.941894407756954	1
RTTN	2.91697202736553	0.277164538964761	0.777851385383699	0.35632068563848	0.721600419708992	1
RUFY1	54.8074511758654	0.267193804181497	0.417970448035024	0.639264822280229	0.52265066887116	1
RUFY2	44.252505491414	-0.690397463410619	0.415344152043021	-1.66222988818947	0.0964666894293534	0.856813357236778
RUFY3	36.6710417861434	0.849839356143938	0.431158240573952	1.97106137879365	0.0487168556136208	0.748355070560067
RUNDC1	20.8898538562617	0.424722172426691	0.542174994022223	0.783367320716532	0.433411440707403	1
RUNDC3A	0.361002043029241	0.461323317262955	0.699134351645126	0.659849306756877	0.50935053816582	1
RUNDC3B	0.0923784491969254	-0.540580320666489	0.506764489607838	-1.06672888837341	0.286094278182518	1
RUNX1	0.588653051929271	1.08212028845858	0.769664173043612	1.40596421966658	0.159734749819199	0.945573201451443
RUNX1T1	0.581155860009789	1.17759901013512	0.780755923404552	1.50828059683505	0.131482727053524	0.898888607914512
RUNX2	1.27584453748895	0.189715987908591	0.824347989544837	0.230140656997711	0.817982472955623	1
RUNX3	0.956943437255764	0.894212852824052	0.815368762218012	1.09669746286522	0.272773665912405	1
RUSC1	30.7951243590016	-0.473987000185372	0.56139921825642	-0.844295796594568	0.398504134390001	1
RUVBL1	26.3307699212965	-0.727565896093164	0.502691275831466	-1.44734140231447	0.147801328740652	0.928022939143101
RWDD1	165.721684587256	0.764968849270497	0.449392147811918	1.70223011905107	0.0887122387507029	0.842200163585718
RWDD2A	25.7700537307155	0.0212100703807557	0.4829440516187	0.0439182764746045	0.964969546836308	1
RWDD2B	9.67679902995261	1.01390093602506	0.580013609951821	1.74806404303043	0.0804529383936974	0.824619094284406
RWDD3	10.225916793736	-1.03182825834759	0.634721402187176	-1.62563961888165	0.104026341866804	0.857417389255274
RWDD4	52.5286509596251	0.659611414746821	0.464151300417597	1.42111293053228	0.155283931478546	0.937077013396825
RXFP1	0.0385542328566113	0	0.499478336629695	0	1	1
RXFP4	23.8985024255546	-1.1554486423302	0.656249696481246	-1.7606844597805	0.0782918244376403	0.819412134133682
RXRB	141.454187962862	-0.301815691194274	0.444545441943668	-0.678931021932555	0.497181568594207	1
RYR1	1.68702881809193	-0.121774111949106	0.795875831648046	-0.153006420231338	0.878393212297419	1
RYR2	1.68409992940364	1.51098114666135	0.801751895697488	1.88459940633737	0.0594839425300971	0.783508662992254
RYR3	0.133891223224768	0.530339105978628	0.503438238013292	1.05343429627335	0.292141992556039	1
S100A10	304.654924581418	-0.146939958889081	0.494497278490467	-0.297150187231847	0.766351849899619	1
S100A11	115.486612210811	0.00102067734819257	0.525544824515432	0.00194213186122356	0.998450403947034	1
S100A13	7.01275889483713	-0.201022696009678	0.67489777854563	-0.297856508644719	0.765812683145281	1
S100A14	0.622254626659864	0.134742330476809	0.778221649456332	0.173141328785881	0.862540339819233	1
S100A16	60.9569807992888	0.00073913024037094	0.413586209625231	0.00178712496492738	0.998574081341279	1
S100A3	0.326470105654822	0.861948177509299	0.596772585926804	1.44434948560962	0.14864069237753	0.928319341829047
S100A4	10.8810783815236	-0.686266229750669	0.607107624309262	-1.13038644594765	0.258313422877702	0.996614909468744
S100A5	0.0128514109522038	0	0.497434308990199	0	1	1
S100A6	299.448932894076	-0.715399481935444	0.534737916204873	-1.33785067461226	0.180945119029301	0.954266552924632
S100PBP	20.2763194490913	0.0971720294502083	0.5074345128186	0.191496689711655	0.848136473778897	1
S100Z	0.0169855159643509	0	0.497792335557139	0	1	1
S1PR1	10.5488466160149	0.440529552444545	0.649302392998185	0.678465930812881	0.497476318191826	1
S1PR2	1.14735897133094	0.519532247360775	0.827158276771037	0.628092907912212	0.529943078761969	1
S1PR3	0.391880460042841	0.0279378616888966	0.751913552349831	0.0371556831255229	0.970360873935091	1
S1PR4	0.354303355248448	-0.0628251049703755	0.730371862954435	-0.0860179699642878	0.931452132205093	1
SAAL1	17.1805266091188	-0.294517135483727	0.544174285821434	-0.541218398512073	0.588357057514306	1
SACM1L	27.2271921497586	-0.0795684572386178	0.571655759499218	-0.139189461343521	0.889300436069306	1
SACS	6.97260404395351	-0.294069339699795	0.675987586656615	-0.435021804400641	0.663546600661575	1
SAE1	90.9591349535684	-0.289141192215921	0.403962058202043	-0.71576324148568	0.474137553380065	1
SAFB2	153.486349801598	-0.906920888418129	0.536677387472828	-1.68988094074309	0.0910507345888855	0.848973230542435
SAG	5.18270080031072	0.696656331121514	0.677936242644121	1.02761334665393	0.304131743485236	1
SALL1	2.94459857161792	0.554277142668138	0.756682803116453	0.732509236876149	0.463857806964762	1
SALL2	3.42683481938577	1.2479900978392	0.796725896317121	1.56639831039515	0.117255398268517	0.877198745657831
SALL3	0.0297988079704355	0.296308961069541	0.49846588370731	0.594441807864083	0.552216652670647	1
SALL4	0.368474039730869	0.2316795539233	0.704981698562737	0.32863201186021	0.742433848834987	1
SAMD11	1.12994117456796	0.864270256810584	0.823834456334031	1.04908243417796	0.294140179969799	1
SAMD12	3.44441152265833	-0.92975913105758	0.734768820613963	-1.26537640816153	0.205736428087415	0.966999832418375
SAMD13	0.0907234890597654	0	0.502599045167939	0	1	1
SAMD14	1.06795414417657	-0.318114209247069	0.819208900597503	-0.388318790256121	0.697780133560316	1
SAMD15	0.940402732306731	0.266790092861041	0.820500833934914	0.325155175749894	0.745063631492917	1
SAMD4A	3.16265528735396	2.488349823588	0.794039322130022	3.13378664536785	0.00172566278849509	0.294743503538175
SAMD4B	22.313312991881	0.548982277224266	0.548630625748174	1.00064096216943	0.317000419111295	1
SAMD8	38.6434135529376	-0.484192468403301	0.492374867605674	-0.983381769174852	0.325419579472297	1
SAMD9	0.104999573567272	0.284528305653151	0.500532699086678	0.568450984665597	0.569728779147058	1
SAMHD1	5.56992638979759	0.363437881731693	0.694891710898629	0.523013695560849	0.600964722603061	1
SAMM50	61.3425156234624	0.294179951634067	0.427198921563131	0.688625220676251	0.491059145541677	1
SAMSN1	1.0227645293471	-0.155927627007141	0.819216415453234	-0.19033752750288	0.849044648434037	1
SAP130	53.3922577951367	0.146075124256674	0.368740663258514	0.396145960594168	0.691997354191959	1
SAP18	86.4377766542868	-0.00189103211114476	0.477736752857322	-0.00395831407115861	0.996841730563242	1
SAP30	10.6648655800019	-0.546651549907852	0.566268835073532	-0.965356940112848	0.334366061113822	1
SAP30BP	44.7798110197483	0.537042374326183	0.411254078730687	1.30586516244102	0.191598415563308	0.958337930155991
SAPCD2	11.6790765916137	-1.1374709953301	0.555144044326392	-2.04896550175604	0.0404654884281223	0.72941011637758
SAR1A	213.462858969748	0.403771446624359	0.444455651226966	0.908462847777287	0.363633734025734	1
SAR1B	566.693536843405	0.449694509065844	0.460279694079816	0.977002711285943	0.328567810092297	1
SARDH	29.2596850706223	0.141695103611974	0.608036399417131	0.233037205910377	0.81573251484585	1
SARM1	9.66325030244594	-0.0410867430298514	0.740083514912473	-0.0555163602511948	0.95572709645454	1
SART1	164.220132145309	-0.100523965973874	0.358974184669855	-0.280031184042733	0.779453580202845	1
SART3	77.4949548204572	-0.700071115225037	0.40851487009129	-1.71369799848068	0.086584204697338	0.837969453205911
SASH1	95.7835673734179	-0.0703580598741491	0.386563770783664	-0.182008934079661	0.855575714630103	1
SASH3	8.41664055882958	0.960962323662338	0.636579971625391	1.50957046482109	0.131153062457209	0.898888607914512
