baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103059512	0.0463925258496389	0.339958742412786	0.537154999269668	0.63288760762723	0.526807040919757	NA
LOC103059513	62.5295448212268	-0.100405421961243	0.378950751384828	-0.264956387061707	0.791043059453397	0.903673195989764
LOC103059515	30.4693111321087	0.310126139304464	0.383339454209557	0.809011793330643	0.418508362743462	0.649431868086713
LOC103059517	10.7725580469719	-1.23587022117095	0.54782420934469	-2.25596131037967	0.0240730542511485	0.111552826146687
LOC103059519	0.861010954962701	-0.470430838145409	0.875283946854052	-0.537460831809189	0.590949333410762	NA
LOC103059526	0.919255610150563	0.64717602428604	0.889105610354159	0.727895557905938	0.466677522604134	NA
LOC103059527	14.5330237213616	0.283208811069191	0.506397359057561	0.559262022211691	0.575982910113213	0.771241970793214
LOC103059529	8.80094765817717	1.57872811685183	0.594095577188349	2.65736386108682	0.00787543914360673	0.0527968672842594
LOC103059530	6.556964606277	-1.14234292539593	0.823237409257972	-1.38762271071426	0.16525196217943	0.384103754205973
LOC103059531	596.323255473655	-0.502471543344889	0.465028537962378	-1.08051765069425	0.279911731135161	0.52104514657705
LOC103059537	48.6854079920084	1.68287505285262	0.448210554079514	3.75465289144903	0.000173581863017295	0.00289175000332871
LOC103059539	0.164067609999463	-0.442008290573357	0.587522868821207	-0.752325252394333	0.451855485376337	NA
LOC103059542	1.82512977989267	0.50658651287005	0.878586168885317	0.576592861133665	0.564214522852	0.762144017963229
LOC103059543	0.105783886111873	0	0.545688540118821	0	1	NA
LOC103059544	0.0874986973751292	0.339958732954477	0.537155000358609	0.632887588736059	0.526807053257091	NA
LOC103059547	5.3151162193731	0.399296068968423	0.780706145307913	0.511455009504171	0.609032484244853	0.795210247556131
LOC103059549	24.6230818792936	1.07162515900357	0.466053591425059	2.29936037125439	0.021484484284573	0.103775269311789
LOC103059554	15.6920470408501	0.107378872104639	0.551587055800347	0.194672574302588	0.845649283652316	0.932997222041949
LOC103059555	37.3690182841101	1.27782898293384	0.379886587995996	3.36371175848752	0.000769018147083058	0.00940883629999362
LOC103059558	43.9082666137613	-0.454828639878358	0.325415102078396	-1.39768755959207	0.162206911652565	0.380552643586062
LOC103059568	12.5067686654526	-0.361480307804629	0.636556805380962	-0.567868106583657	0.570124529680117	0.766399436055229
LOC103059569	14.225406743942	-0.594561890750538	0.446322735943034	-1.3321344463761	0.182816012919184	0.407380730335214
LOC103059574	3.34967570124776	-0.558522576407315	0.758984148476778	-0.735881740782368	0.461802670219685	0.682971758621469
LOC103059580	0.400811671220106	-0.678009624626221	0.869232342974635	-0.780009660369951	0.435385189001957	NA
LOC103059582	54.114231586837	-0.0711852399325974	0.276214719018113	-0.257717040517053	0.796625293817372	0.90666000806553
LOC103059583	0.0254711089496052	0	0.535789868896149	0	1	NA
LOC103059585	960.331885613813	0.275358592583701	0.364360434775366	0.755731320700242	0.449810301405032	0.674017933561162
LOC103059592	68.804166364392	-1.99599251556137	0.463212184391996	-4.30902420708401	1.6397642165091e-05	0.00046076694083816
LOC103059595	0.132014226846636	0.491827640250389	0.555626729640366	0.885176349540867	NA	NA
LOC103059596	4.9383964126873	1.14008936097385	0.671644938383338	1.6974584275407	0.0896100243610495	0.266625257018026
LOC103059602	0.277601937218354	-0.329903889408715	0.776466331189893	-0.424878550629691	0.670925211641171	NA
LOC103059604	0.0195427824276207	0	0.535371163139792	0	1	NA
LOC103059606	0.0761913338200744	0.535472728509525	0.542849425986919	0.986411153582814	0.323931394036817	NA
LOC103059610	1.55115292283416	-0.488195033285139	0.889215514203033	-0.549017673991764	0.582993320848106	0.776444002075402
LOC103059613	5.25232580713391	1.44651061045711	0.601725170159825	2.40393901101545	0.016219479003632	0.0859118590634302
LOC103059614	3.97511370879788	1.20994904813144	0.731068825730515	1.65504122942516	0.0979161349326718	0.279961184616446
LOC103059621	2.27878130628716	-1.56312553480602	0.771215758070876	-2.02683298214242	0.0426794961936437	0.163614802277586
LOC103059623	24.829049898231	1.05990850264728	0.40203049293035	2.63638833691878	0.00837937738518597	0.0551459121987166
LOC103059625	0.0278558833791684	0	0.536876922360281	0	1	NA
LOC103059626	132.954180819611	0.562169876017762	0.256375169412825	2.1927625725428	0.0283244898363073	0.124797296793411
LOC103059628	15.5994281291904	0.768805561010041	0.593236716825071	1.29595073805376	0.194992457222311	0.423505105936333
LOC103059631	0.704957548839956	0.462730999571856	0.877918519560542	0.527077387322327	0.598139849060268	NA
LOC103059639	4.66235799376985	0.296574521015501	0.863838281531452	0.343321808440488	0.731356376002666	0.870200365156822
LOC103059641	2.65227207142299	-1.24460821732541	0.76212160758654	-1.63308349341621	0.102451437719254	0.287884288894104
LOC103059642	7.31762117703022	-1.46942029550273	0.788465382671625	-1.86364592256893	0.0623714441796006	0.208891899102006
LOC103059649	7.07362139002479	0.32991689941261	0.519138366216944	0.635508605955623	0.525096755714198	0.73515716967057
LOC103059653	1.18162389421733	-0.732908593680202	0.847805080861629	-0.864477708644236	0.387325520673642	0.622832509771453
LOC103059655	11.4171739972067	1.52480615118257	0.578499826365263	2.63579361944321	0.00839407679543987	0.05516705568129
LOC103059657	33.1542825369691	-0.141022287206007	0.39227298571708	-0.359500379431473	0.719220794009855	0.863347347838424
LOC103059658	5.88980499404055	0.289145472365137	0.797273292978822	0.362667952020334	0.716852942646616	0.862642687742032
LOC103059659	23.0196385889703	-0.308470096255148	0.354327897900644	-0.87057806648249	0.383984576755242	0.619498166476832
LOC103059665	0.0490909459615431	-0.187312096745858	0.537138059719151	-0.348722443618678	0.727297693176308	NA
LOC103059674	7.38626146316671	1.49485104012369	0.475574966731411	3.14325005455541	0.00167083040650048	0.0169511063862491
LOC103059678	72.1628953428914	-0.352174661981996	0.288769214490608	-1.21957135424992	0.222627411124319	0.45678922227962
LOC103059679	1.27129211899076	1.04927240944909	0.861036718157188	1.2186151732237	0.22299028732318	0.457269489854384
LOC103059682	28.3616017602902	0.70193383197246	0.497885525451747	1.40982976224419	0.158589956235191	0.37531755499728
LOC103059685	0.257746798986271	-0.114944849572757	0.685203351948628	-0.167752900282623	0.866777677420769	NA
LOC103059688	0.164857147603975	-0.391172889172287	0.642081703062324	-0.609226033550932	0.542374626661063	NA
LOC103059689	6.03494371945714	1.31540317972721	0.730691581094456	1.80021669027164	0.0718264294354975	0.229602972661311
LOC103059697	92.8153744108731	-0.156486300366348	0.456430429983242	-0.342848088310179	0.73171274678175	0.870318559972953
LOC103059699	4.28267818023502	-0.142283830285201	0.735422078691426	-0.193472339773064	0.846589066455622	0.933495204489261
LOC103059702	25.7066311332738	0.488029894226847	0.528351358028698	0.923684375578607	0.355650669269271	0.594536245937176
LOC103059704	16.7324092100213	0.832760751316752	0.464545748585325	1.79263453352602	0.0730313807737226	0.232137296690753
LOC103059705	1.51127733923395	0.339494997125719	0.836266735218973	0.405964966473076	0.684768341882502	0.841835565258837
LOC103059708	95.3611022776346	0.954267561030861	0.264750538546606	3.60440271913884	0.000312871607979205	0.00468235697068548
LOC103059709	0.50112617411202	0.472609048059434	0.861461922324233	0.54861281249011	0.583271191185983	NA
LOC103059710	27.6030311621752	-0.71349966233758	0.311563495697263	-2.29006180823849	0.0220177339207503	0.105485740439562
LOC103059712	0.0295865546906715	0.281540677489416	0.538443427505455	0.522878845032543	0.601058567108329	NA
LOC103059713	63.2728062596918	-0.0113714208212124	0.467903317589548	-0.0243029283908339	0.980610977304045	0.990314275975666
LOC103059714	35.0607081591566	-0.810619925224522	0.367212882163091	-2.20749315887153	0.0272796244165227	0.12145799904582
LOC103059715	2.60306651535883	-0.320760918185776	0.844666657912163	-0.379748525860638	0.704132095273923	0.854242663775529
LOC103059721	0.629171836592227	0.343798450103377	0.889039233922148	0.386707849311274	0.698972504504515	NA
LOC103059723	15.370151627585	0.265102883077079	0.490753430445991	0.540195680010136	0.58906209158176	0.780193327633812
LOC103059725	8.91234286277834	0.804550939086958	0.541972669319495	1.4844861828497	0.137679986072266	0.345072846088553
LOC103059726	55.2721336389438	0.580024405938119	0.432492207764019	1.34112105495921	0.179881152319649	0.403698206597998
LOC103059728	0.568782361301256	0.211599832573466	0.8761201912964	0.241519182728069	0.809152750798382	NA
LOC103059730	26.6240957641645	0.242305203774918	0.446800083189044	0.542312351522989	0.587603348190284	0.779480876384839
LOC103059734	4.4358108812309	0.660807932855332	0.612583062898703	1.07872380559859	0.280710870140147	0.521672341544752
LOC103059755	131.591915162092	0.243043680004362	0.307766818201853	0.789700726752676	0.429702566825955	0.658209858074048
LOC103059757	5.93809486016338	-0.826316363415443	0.545813479233958	-1.51391710694864	0.130046864751604	0.333526744214301
LOC103059758	91.7636160832142	-1.20197788205492	0.423382668905184	-2.83898697403719	0.0045257004345958	0.0350063316311625
LOC103059759	15.548910953571	0.236610931369914	0.471287317255598	0.502052405627521	0.6156306580109	0.799741188576599
LOC103059764	25.4255975969861	1.10237227289284	0.434244444618001	2.53859844738505	0.0111297484678192	0.0664984851995885
LOC103059766	18.2137079830176	-0.16124826812193	0.394443961848796	-0.40879892638271	0.682687227860015	0.841266663346154
LOC103059767	9.76264774776555	-2.88601133053472	0.601421878530153	-4.79864706217205	1.59740996333704e-06	6.71904364703007e-05
LOC103059771	50.9212064466825	1.362005457026	0.313656792983612	4.34234324743975	1.4097106064629e-05	0.000401960430609126
LOC103059772	11.7255982127796	0.616384641215771	0.570101545656116	1.08118395031957	0.279615295865077	0.520811518173446
LOC103059777	18.4898819709081	2.02135745301205	0.571002060386635	3.5400177919557	0.000400100057868345	0.00563887115896865
LOC103059782	0.0221461480583704	0	0.53560656119534	0	1	NA
LOC103059784	1.11691662357511	0.954331483123275	0.871063178531793	1.09559387498371	0.273256543343329	NA
LOC103059786	0.962371575204725	0.90023477401308	0.884664603107485	1.0176000835242	0.308868047646154	NA
LOC103059787	5.92288102901066	1.17274675481478	0.671829790002817	1.74560100231618	0.0808803079725412	0.24817464684642
LOC103059793	298.460840968317	0.561227995455172	0.362188918395442	1.54954491137251	0.121250783996774	0.3187941212987
LOC103059794	28.5385809397413	0.854616667784191	0.364791317725319	2.34275495676051	0.0191419504928366	0.0958087869456683
LOC103059795	267.588705988876	-2.33168918027571	0.405415628345163	-5.75135494848401	8.85310204338788e-09	7.88857987339773e-07
LOC103059796	1.26903569818435	0.199031665166899	0.883301176445727	0.225327069038641	0.821724843025652	0.919701729430584
LOC103059798	2.57729425954066	0.284530363263991	0.707678293836245	0.402061735879426	0.687638592329683	0.843657083020556
LOC103059799	0.737582878495662	0.0650910850395846	0.889580039218652	0.0731705773173107	0.941670379508486	NA
LOC103059801	35.4142185081526	0.560786904468936	0.301904635845658	1.85749683140217	0.0632405015773359	0.210915871303481
LOC103059805	18.0783516092216	0.0445577271865219	0.324718978982422	0.13721934987032	0.890857416596863	0.954193187061124
LOC103059807	3.66944969821427	0.0621472792325976	0.70968225684446	0.087570569269873	0.930217994609755	0.970285630541672
LOC103059808	0.0993454671996367	0.15010914693913	0.549980362389122	0.272935466799313	0.784902822615267	NA
LOC103059809	19.6592224249795	1.76590398599685	0.5737604655487	3.07777215759903	0.00208554303109161	0.0199200245508496
LOC103059814	0.685233688945737	0.640596200170341	0.884370976855894	0.724352355442262	0.468849442169334	NA
LOC103059815	0.708214477189569	0.220980009840189	0.884031437867509	0.249968497017758	0.802611711127719	NA
LOC103059816	7.82053375485998	0.284764037145386	0.603304141506378	0.472007429676124	0.636921485459638	0.814072162745113
LOC103059817	5.33236727070387	-2.08955142542296	0.600120090699876	-3.48188880493247	0.000497890394899853	0.00667666089952833
LOC103059830	0.79571060411803	0.0170961980388779	0.888921531619549	0.019232516516649	0.9846556179666	NA
LOC103059832	0.0431494043192857	0	0.535341814415935	0	1	NA
LOC103059834	1.92552892062916	-1.6099189860373	0.82016805992481	-1.96291353528799	0.0496562217512052	0.179872657769009
LOC103059835	4.37786975338466	0.735684138878893	0.706589121920604	1.04117671225847	0.297793541701889	0.538925137467983
LOC103059839	11.7808107749263	-0.305566260060931	0.430833745270287	-0.709244026066789	0.478173056954792	0.698035771006219
LOC103059848	8.61181201284509	0.301532462063117	0.593043895729624	0.508448808316526	0.611138631034158	0.796560979734868
LOC103059850	42.6569585797349	0.764452364100848	0.372117006821578	2.05433331475599	0.0399434424341657	0.156758446438206
LOC103059852	0.0987751045749549	0.314171132824453	0.546322688392492	0.575065139155899	0.565247243562406	NA
LOC103059855	16.5915458491063	0.063197086804028	0.517378095832849	0.122148748300402	0.902781215335678	0.959286122859445
LOC103059856	0.0786158834133626	-0.440604514428999	0.543932768743745	-0.810034878844695	0.417920129836119	NA
LOC103059857	2.07120926168622	-1.26542704517925	0.7387617955348	-1.71290266067859	0.0867304487209946	0.260460575937284
LOC103059858	543.740278862665	0.70186858818786	0.232048878256657	3.02465839723456	0.0024891409274549	0.0226109488406768
LOC103059860	0.150127977550273	0.445818345156004	0.555398322610111	0.80270020093123	0.422148036780295	NA
LOC103059866	8.74532863588547	-0.845170703545736	0.55350580359478	-1.52694099692672	0.12677568392623	0.327320099553588
LOC103059867	97.0989930072168	-0.331430669928883	0.259315330582921	-1.27809902015377	0.201214514401733	0.430949930861075
LOC103059868	0.0397478512587657	-0.193098208526612	0.53862770551328	-0.358500326942152	0.719968923255383	NA
LOC103059871	0.0879282541539633	0	0.535375124746501	0	1	NA
LOC103059876	0.892631655245943	-0.876501291084407	0.883822481246067	-0.991716447231193	0.321335865567686	NA
LOC103059878	0.116155930915985	0.299989866701941	0.547953993610998	0.547472726177279	0.584054003074429	NA
LOC103059879	79.7758503514079	0.430265474715578	0.29493815990149	1.45883284434706	0.144611120301594	0.355633262003365
LOC103059881	2.16666049057229	0.52925593341309	0.844753091749015	0.626521451750232	0.530972970942051	0.739389286128931
LOC103059882	0.0476554437384919	0	0.539052992162815	0	1	NA
LOC103059890	0.931328507518698	0.253907606458713	0.889099100205565	0.285578521449418	0.775200956044438	NA
LOC103059892	1.89973213077529	-0.59423721513803	0.833112750646088	-0.713273461097784	0.475676556362439	0.695816317029147
LOC103059894	1.24680332513179	-0.251459430645023	0.835631435300506	-0.300921458937928	0.763474386439225	0.888282543590144
LOC103059901	92.5042128929306	0.11107064712901	0.354880708078673	0.312980234204186	0.754295679109418	0.883568067524925
LOC103059902	0.0450520781077422	0	0.538856889860738	0	1	NA
LOC103059905	5.04924436202143	0.577859140109988	0.647180778488479	0.892886747130539	0.371917824981947	0.608584634717348
LOC103059912	0.0874986973751292	0.339958732954477	0.537155000358609	0.632887588736059	0.526807053257091	NA
LOC103059914	27.7799468174168	-1.10737360339245	0.888375575107179	-1.2465151388914	0.212575334839194	0.445572705872926
LOC103059918	0.0221461480583704	0	0.53560656119534	0	1	NA
LOC103059925	52.235448906849	-0.464613292833723	0.298554959053727	-1.55620691850613	0.119658896743026	0.316879643054805
LOC103059926	0.0509565478930527	-0.385152091971475	0.543725926667989	-0.708357047330313	0.478723558927834	NA
