baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CREG1	49.513561299753	0.630591616160366	0.375675168890188	1.67855548723981	0.0932387078889571	0.236703864421225
CREG2	0.0365282983919716	0	0.497100586193274	0	1	NA
CRELD1	16.9890427352518	1.45768891801848	0.568634300615641	2.56349101072569	0.0103625384252234	0.0494266350238762
CREM	13.9078929494849	0.44725528543574	0.613530026711475	0.728986791132344	0.466009742397276	0.659570590937365
CRHBP	0.0688522262236932	-0.256346443672187	0.499473978604812	-0.513232830243216	0.607788463444847	NA
CRIP1	706.951566188966	0.163572469879158	0.422929181914779	0.386760897270311	0.698933228125261	0.833719592422995
CRIPT	27.6173301138708	-1.31948315851325	0.574421441526666	-2.29706459948012	0.0216150848602487	0.0846728091378468
CRISPLD2	11.5904505873112	-0.579176617638051	0.675279174090907	-0.85768470265319	0.39106658923066	0.59581756943936
CRLF1	0.0397478512587657	0	0.496157810667569	0	1	NA
CRLF3	14.2049473301825	0.798210680519322	0.649352659910388	1.22924064194867	0.218981595106361	0.416460700683527
CRLS1	35.9255229598096	0.1691574512508	0.422553741293029	0.400321745426209	0.68891955356563	0.826281375786483
CRMP1	1.01390629367307	0.981498278576162	0.8124930364482	1.20800823458964	0.227044094933808	0.426406629713981
CRNKL1	38.7462950905453	0.133846857511023	0.388944310485905	0.344128590912691	0.730749582100805	0.853422538705577
CROCC	25.7686713790154	0.779603177166688	0.666321603278433	1.1700103573573	0.24199680078618	0.444506976424553
CRTAC1	0.669285293485674	0.0876498642621216	0.790029500575852	0.110945052302773	0.911659919527016	NA
CRTAP	0.435717907092548	-0.976886569028463	0.786810623664743	-1.2415777566378	0.214392392829099	NA
CRTC1	11.3181843316132	0.467183055154798	0.617510296788362	0.75655913364456	0.449314032439462	0.645351283889816
CRTC2	81.1742076479673	0.552052800242431	0.513336755415236	1.07542036376467	0.282186568714298	0.489803325060747
CRY2	18.8252405202241	1.06889717529326	0.537859533658568	1.98731659179215	0.0468873241533905	0.148032113722681
CRYAB	0.0814554715172175	0.0860777456666825	0.498517184522804	0.172667559592913	0.862912744432518	NA
CRYBA2	0.0574078939980462	0	0.497848407854243	0	1	NA
CRYBB2	7.17284490916444	-0.286202505664725	0.7296212978648	-0.392261720569674	0.694864844325517	0.830880432014634
CRYGS	0.0432036980965505	0	0.497762859544912	0	1	NA
CRYM	101.697257849883	1.02838851530836	0.442496227836315	2.32406165434878	0.0201221898462837	0.0803671576623228
CRYZL1	22.8259746749653	1.10071823370453	0.475438628375777	2.31516365732602	0.0206039773430549	0.0818907793654808
CS	375.47945632807	-0.679133235592349	0.338481428852984	-2.00641210329836	0.0448122980534346	0.143537937845285
CSAD	31.8739847460005	0.370667247813068	0.489858302095491	0.756682588061581	0.449240048866724	0.645351283889816
CSDC2	9.1322753363894	2.44911703886069	0.70779753412451	3.46019436460747	0.000539785615322637	0.00515958301413902
CSDE1	920.900538623473	0.60728283970907	0.303371604425534	2.00177877840289	0.0453085293227265	0.144660013450684
CSE1L	56.3246738973214	-0.428938095372186	0.409964399699147	-1.04628132512717	0.295431164910712	0.503968674753659
CSF1	5.35253276682601	0.865794791877645	0.73355244042876	1.18027661576804	0.237890215516037	0.439871875985489
CSF1R	4.85442830760156	0.832571996399705	0.749575335126212	1.11072490967104	0.266686776745185	0.473478623470243
CSF3R	0.0721751563744588	0.211312385164364	0.500014205934764	0.422612763110042	0.672577813070691	NA
CSGALNACT1	0.135035451338494	0	0.501933809551315	0	1	NA
CSGALNACT2	30.4520745319062	0.357923357881199	0.492599652290786	0.726600914589997	0.467470467808733	0.660694768097496
CSK	73.7070157444116	-0.535886387720898	0.437612033771555	-1.22456958759193	0.220737432419985	0.418778202389482
CSMD1	0.0221461480583704	-0.220507811078054	0.496227881107759	-0.444368040316076	0.656776516046823	NA
CSMD2	0.0397478512587657	0	0.496157810667569	0	1	NA
CSNK1A1	222.746260250151	-0.0749829501377373	0.295442881782494	-0.253798465833203	0.799651258735672	0.895340556372183
CSNK1D	83.6007080507618	-0.952960338715286	0.347364453275689	-2.7434020082618	0.00608061935740194	0.0332124817242745
CSNK1E	67.8214736211398	-1.23282429818663	0.440359020405144	-2.79958906496883	0.00511676987745165	0.0291765197736859
CSNK1G1	21.3831342167452	-0.857313381755107	0.597041508702673	-1.43593597640805	0.15102056014096	0.325468067421799
CSNK1G2	40.065591257208	0.70715102404684	0.463289986420884	1.52636803033428	0.126918234818641	0.292001066775504
CSNK1G3	18.7070730093327	-0.965029414909092	0.577749459135073	-1.67032508581454	0.0948550625284538	0.239362438696802
CSNK2A2	136.283013455073	0.933986052645975	0.343668769308567	2.71769254600899	0.00657388931332982	0.0353365645932241
CSNK2B	79.955273665422	-0.078041384818218	0.333065092136933	-0.234312711420784	0.814742218291737	0.902891029037929
CSPG4	6.64521212287733	-0.399358308684038	0.769906840605403	-0.51870991089001	0.603963049306475	0.76862929674841
CSPP1	7.87913846339402	-0.695494061461478	0.674887976734445	-1.03053260013127	0.302760056990016	0.512439857434686
CSRNP1	10.9392995023327	0.70505934317621	0.718694898283996	0.981027338387481	0.326579260209689	0.537236990363632
CSRNP2	12.1805470159855	-3.00610567351186	0.70848043627163	-4.24303272131473	2.20519267408239e-05	0.000398513920880071
CSRNP3	0.235024787029816	0	0.676160238146282	0	1	NA
CSRP1	421.734119793977	1.32161967942751	0.366559236487184	3.60547368030574	0.000311584070684663	0.00335230644731197
CSRP2	35.1400174658086	-1.16543104778977	0.577783538731112	-2.0170720861124	0.0436879911573751	0.14075977971688
CSRP2BP	58.7346659548133	-0.141622249321363	0.38510146869539	-0.367753075056133	0.713057361328712	0.842974711914922
CSRP3	0.492077958257246	0.123382324543285	0.714217266771183	0.172751808565297	0.862846518593683	NA
CSTF1	19.7412344166053	-0.245901078645836	0.528471003774749	-0.465306661840328	0.641711864770413	0.796647775550621
CSTF2	52.0979582844266	-0.909202069916799	0.403127208771622	-2.25537262217366	0.0241099497166328	0.0915768998678563
CSTF3	45.057718841096	1.50295896447401	0.498863511926344	3.01276587391688	0.00258878555824618	0.0172656197803454
CTAGE5	196.637920761049	-1.06432382651657	0.393765153381602	-2.70294061670084	0.00687290240423796	0.0364858800374825
CTBP1	107.781200523412	1.4976316987515	0.367280105056046	4.07762815936616	4.54974523450004e-05	0.000715940069270137
CTBP2	26.3776224390962	2.83397530537378	0.573687081100667	4.93993223611826	7.81497250391646e-07	2.43192832694746e-05
CTBS	80.6300547035917	1.37983228996841	0.414186707822796	3.33142581330434	0.000864023264625361	0.0074436864616607
CTCF	43.3641085790441	-1.67366338397852	0.518074090263265	-3.23054832394346	0.00123553016665156	0.00972655881052584
CTCFL	0.723242510920044	-1.17046951103328	0.815025091228807	-1.43611469589062	0.15096970700935	NA
CTDP1	20.6323576525115	1.61768102672696	0.493376634783003	3.27879537189362	0.00104251200516369	0.00859716228144202
CTDSP1	120.246189427968	3.17298413151054	0.340916746720286	9.30721110662802	1.31232873401744e-20	1.2142540332952e-17
CTDSPL2	69.0665850389872	0.289451399454247	0.411163809791918	0.703980731185298	0.481444773473892	0.672365869495285
CTHRC1	0.0195427824276207	0	0.495820318746627	0	1	NA
CTIF	11.9945292213074	-1.18235482815835	0.669163174403378	-1.76691556467155	0.0772423699557999	0.210506176255801
CTNNA1	304.242889417675	-1.05458373444641	0.334533449275451	-3.15240146158919	0.00161933466301746	0.0119673832737057
CTNNAL1	12.9533818925273	1.29269803657223	0.60126312573814	2.14997058897508	0.0315575412702534	0.11074263344876
CTNNBIP1	57.1182481583313	-0.0157559777673211	0.435917563025271	-0.0361443977112885	0.97116722118436	0.987966712806401
CTNNBL1	17.6737606305426	0.0680117708082495	0.654948099387589	0.103842992859807	0.917293947510264	0.959834047574988
CTNND1	533.739848940288	-0.517633450030374	0.341439320516609	-1.51603350559384	0.12951088039744	0.29588172988248
CTNND2	20.5339128181944	1.90143246490492	0.550369992146497	3.45482582996422	0.000550648414557309	0.00523455434632937
CTNS	66.0524144514861	1.04287270139404	0.416581768362685	2.50340456687027	0.0123004848299839	0.0560099832530665
CTPS1	22.4974967727719	-0.25214256515059	0.581983220041089	-0.433247139209251	0.664835236219566	0.810625333284651
CTPS2	53.7977029940421	1.50328106563584	0.396246690022432	3.79380094140532	0.000148358625511055	0.00183845478881065
CTR9	89.0621721160821	-0.07756414414803	0.36311276995872	-0.213608968246552	0.830852005167852	0.91229165107614
CTRC	0.1212052251973	0.390679369648773	0.504655582769847	0.774150495877793	0.438841799112888	NA
CTSA	60.9764635441268	0.961812154029198	0.453702370830012	2.11991873057582	0.0340128995161674	0.117224989417653
CTSB	642.63723694538	0.255638356621232	0.373241933463904	0.684913279300529	0.493398645852738	0.680974523248821
CTSC	58.1856765488591	1.19198695978935	0.503418374273124	2.36778596234283	0.0178948850263989	0.0735890694167081
CTSE	0.241373812182811	-0.136563997021736	0.531518022504391	-0.256932015923521	0.797231254869506	NA
CTSH	160.949556525202	0.706571742640685	0.488514342283532	1.4463684716765	0.148073880047664	0.321614613643431
CTSK	14.7165649207216	0.666000571587618	0.719844952738689	0.925200029608852	0.354861868113599	0.563644754812159
CTSO	54.4153390471372	0.777839676755073	0.452317629626476	1.71967578932843	0.0854913910734726	0.223959044301383
CTSS	57.9813890582425	1.0966933050013	0.409816022872931	2.67606253487395	0.00744927443297383	0.0388386475789796
CTTNBP2	57.2067954345023	1.83453072428298	0.413507720236658	4.4365090045551	9.14295122472192e-06	0.000189395552310322
CTU2	28.2268575263203	-0.480552509542568	0.51987150226254	-0.924367862926029	0.355294820920135	0.564267858971341
CTXN2	0.495780491658722	0.69494673336203	0.766448568679945	0.906710197866163	0.364560069204383	NA
CUBN	2.16365250163518	0.0343260229985774	0.543226250379772	0.0631891830974293	0.949615858204534	0.978014135946923
CUEDC1	2.62515143361533	0.402997137716914	0.78762178801542	0.511663267635536	0.608886698127738	0.772532999663121
CUL1	175.123591996895	-1.70939435831256	0.353501437834889	-4.83560793636991	1.32739322755482e-06	3.70681903525822e-05
CUL2	50.5678009760501	-1.02885249605228	0.449193003298606	-2.29044639719898	0.0219954525291023	0.085824585399464
CUL3	186.049159449323	-0.386119703611216	0.340828647061978	-1.13288512259652	0.257262498435995	0.462692523887112
CUL4B	68.644251133069	0.43268107519857	0.458928967654388	0.942806198113899	0.34578004083711	0.554678824176867
CUL5	141.475314411646	-0.830907694749139	0.323985549042235	-2.56464430961648	0.0103281620628189	0.0493610748174462
CUL9	22.0092210132213	-0.351878442471841	0.657431990087473	-0.535231701190906	0.592489647721163	0.759475324344055
CUTC	22.1740761380149	-0.833132033665434	0.461936200137482	-1.8035651534075	0.0712995029703172	0.199147877183544
CUX1	130.075801970616	1.09136580536403	0.383880881451164	2.84298035692322	0.00446938248843297	0.0263766978184391
CUX2	0.519689902659923	0.513523369589977	0.77681295171505	0.661064376509452	0.508571029538267	NA
CUZD1	0.61567596953159	0.237633273846173	0.749113988404516	0.317219111543079	0.751077349317842	NA
CWC15	75.9612162914517	-1.55799807030615	0.438533168903836	-3.55274852800884	0.00038122871397818	0.00392804255479076
CWC25	35.0344461695543	-0.476698757551875	0.520380671452422	-0.916057770211511	0.35963659551953	0.567720235352088
CWC27	41.0400623613945	-0.163292007815692	0.483959777735357	-0.337408221360462	0.735809187908638	0.856592494462673
CWF19L2	37.6100997684817	0.328401484285132	0.428186635514815	0.766958744264145	0.443106044870698	0.640077934716947
CX3CR1	0.330431230610815	1.1911905696752	0.737975058566611	1.61413391394133	0.106498382634814	NA
CXCL14	37.7753070215935	3.03230634832971	0.684629664892967	4.42911913377837	9.46187483369985e-06	0.000194838814268428
CXCL16	21.9163063864307	1.72514571662605	0.54876855357955	3.14366722614321	0.00166845054993641	0.0122326598957039
CXCR5	2.6202539892276	1.58943482042061	0.835000782827646	1.90351297041681	0.0569736428739714	0.169758950074678
CXCR6	2.52351423658885	0.39119321938371	0.802026757575899	0.487755820723587	0.625722807740668	0.784726990868114
CXXC1	28.5095016166679	0.284589190600906	0.416564599700996	0.683181410050639	0.494492217972874	0.681845056271773
CYFIP1	173.393462477316	-0.0642708152795929	0.308475944395141	-0.208349521080534	0.834956067701329	0.913988108071543
CYFIP2	1.60144437168643	0.928551255919153	0.829560806742695	1.11932874404367	0.262999917485034	0.46893622491026
CYGB	9.56178032879616	0.585792263486413	0.668857144138618	0.875810729719903	0.381132936035969	0.587031852096684
CYHR1	25.784346801459	-0.497626399931972	0.443289114296114	-1.12257753209695	0.261616962073996	0.467668961440623
CYLD	24.9275851617975	0.163171134170243	0.482227039279651	0.338369939632558	0.735084424224228	0.855892342601347
CYS1	6.74836115349673	0.493148930639161	0.701896483503113	0.702594958415935	0.48230820528793	0.673029919685419
CYSLTR1	11.710733122252	1.6914136281158	0.641167028289988	2.6380234065168	0.00833908258005124	0.0422401923826756
CYSTM1	306.330509458676	-0.157769375949228	0.509508215538421	-0.309650308155494	0.756826894875389	0.870545373278263
CYTH1	26.7398559933579	0.721144284676546	0.477444053399808	1.51042678098384	0.130934559308973	0.297810676605907
CYTH3	43.4995543430498	-1.2223831978277	0.543276853214904	-2.25001891870435	0.0244477443894713	0.0924299221959881
CYTH4	2.15644680390184	1.12763496527758	0.792857960100241	1.42224083256351	0.154956348726794	0.331674624892911
CYTIP	6.63777518355518	1.5283731659236	0.697258209761348	2.19197586278219	0.0283812495461643	0.102873690898724
D2HGDH	26.5488522296878	0.342078493499145	0.575667185967029	0.59422962058278	0.552358543855873	0.728655472880492
DAAM1	12.0257643886333	1.39060719860943	0.636505600460583	2.18475249487698	0.0289069989007792	0.104255923691286
DAAM2	20.3614282687013	-0.172498113900942	0.602959171081488	-0.286085894657749	0.774812334702374	0.880971686086747
DAB1	4.41017558524152	2.27141644270243	0.726933619232335	3.12465455250387	0.00178013978857925	0.0128814182094325
DAB2	3.91956270320594	1.26145207002132	0.751433593252354	1.67872727723219	0.0932052073019656	0.236674943946837
DAB2IP	6.65897529154113	1.00140915531856	0.723898219439219	1.38335629018997	0.166555645990379	0.347964534718138
DACH1	17.2594827623092	2.62583686329227	0.617019156766105	4.25568126126699	2.08413438202747e-05	0.00038160555525276
DACT1	0.916140086064248	1.09555731803675	0.812999108560732	1.34755045423879	0.177803015284021	0.363392382467079
DAD1	85.9289497796485	-0.802227170739155	0.507026493692989	-1.58221943176191	0.113599485847564	0.27136785956598
DAGLA	3.99127991870096	0.299104699247882	0.743470247688307	0.402308902310343	0.687456703795688	0.825507145871288
DAGLB	16.9159486783731	0.321964567244266	0.506562739429978	0.635586753985429	0.525045805290959	0.707280474777563
DAK	21.0170554146817	-0.741447935922545	0.577515796209199	-1.28385741271389	0.199191850706615	0.391360431126235
DALRD3	18.4603818653287	0.880795676531098	0.531689770012859	1.65659699736144	0.0976009798299356	0.244204795215373
DAO	475.419546040291	-0.485798783996259	0.365948452309533	-1.32750604881737	0.184341340350913	0.37236434560737
DAP	304.722440774292	-0.277393933559674	0.329828159469547	-0.841025623784816	0.400333579701531	0.603609967699896
DAP3	114.398555092935	1.8900451384986	0.389167885169263	4.85663183044139	1.19399299140716e-06	3.39278908275719e-05
DAPK1	50.819868006294	1.28585025070554	0.430603941798067	2.98615531789197	0.00282509116196265	0.0183909194356846
DAPK2	17.3028570189716	-0.734324617127515	0.640737909015251	-1.1460608258002	0.251769985154749	0.456594227618288
DAPP1	3.42344570829485	-0.140297755986828	0.793760872501533	-0.176750657341776	0.859704248437018	0.927104527121785
DARC	0.323576114134485	-0.41516819568167	0.694191888103908	-0.598059704811081	0.549800095871366	NA
DAW1	0.0946649526135732	0	0.500030579968799	0	1	NA
DAXX	33.8136995627146	-0.258394319669745	0.53077916437444	-0.4868207665504	0.626385352519234	0.785093928374015
DAZAP1	82.7334359174352	-0.974130316061065	0.426569961959636	-2.28363551804251	0.0223929605618477	0.0869377150968778
DAZAP2	59.9511540105106	1.60907931086505	0.515184032359115	3.12330974913334	0.00178829437203612	0.0129134951037926
DBF4	63.896612380488	0.219047900204557	0.497456311038153	0.440335955829811	0.659693802659074	0.806716390672746
DBI	907.267312248901	-2.57625500763491	0.4941689064266	-5.21330859576768	1.85501920671768e-07	7.39822171552723e-06
DBN1	8.89357583557661	-0.565972139435887	0.651178228757132	-0.86915089362881	0.384764602761773	0.590463060784017
DBNDD1	2.81063507482048	0.590120042832478	0.816677698572567	0.72258620979111	0.46993414304453	0.662616739060915
DBNL	141.115434162296	0.116581900205148	0.346423242803759	0.336530249129931	0.736471044862741	0.856979794951875
