baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103054732	9.73559187463456	0.589196699624259	0.578793355932571	1.01797419335425	0.308690220367329	0.484984559533239
LOC103054733	26.4208596569925	-1.37519149879533	0.346598968003732	-3.96767337974452	7.2577708707556e-05	0.000707243503283617
LOC103054735	0.279176159628922	0.389299769129166	0.723407239846582	0.538147460636041	0.590475248781447	NA
LOC103054737	19.1196513005841	0.850363730029006	0.448435242978329	1.8962910327503	0.0579215713777563	0.146941498213435
LOC103054742	1.41322691041782	0.0934185085644477	0.799906894196157	0.11678672760825	0.907029061608359	0.950170752358477
LOC103054745	28.0070527091816	-0.860067596969311	0.401137567927589	-2.14407142520385	0.0320271642326709	0.0947970156308637
LOC103054751	11.7831033398405	0.232288036256122	0.438976877686606	0.529157794096746	0.596695992267276	0.740597834349831
LOC103054754	29.3093642113094	-0.507129962007344	0.400728711866248	-1.26551940749534	0.205685195827212	0.366342896255278
LOC103054757	43.4133623728158	0.703875114654726	0.339043696545923	2.07606017108	0.0378883862551144	0.107736993499532
LOC103054758	21.9878133644506	-0.157692362004815	0.559753350012849	-0.281717585077777	0.778160069468387	0.872833609782508
LOC103054759	9.02875593443333	0.648835999949198	0.545135417250975	1.190229031937	0.233956385372104	0.400930208265561
LOC103054761	0.0601785604570793	-0.2002006937502	0.538964321084881	-0.371454446830943	0.710299078878608	NA
LOC103054763	0.0295249374518195	0	0.537398791642731	0	1	NA
LOC103054764	0.266729500457537	0.640890317254807	0.64489108513888	0.993796211521188	0.320322090914282	NA
LOC103054770	21.6328870566049	-0.435278557816002	0.470254138576217	-0.92562408729435	0.354641371044221	0.532860015982554
LOC103054774	0.444748019726017	-0.396311563154989	0.806324643449269	-0.491503721701547	NA	NA
LOC103054777	0.282493920345569	-0.294672537406281	0.773173546050334	-0.381120821983086	0.703113597624921	NA
LOC103054779	3.78451589704032	0.324222911897967	0.712914703053086	0.454784998134376	0.649263923985527	0.780394195670103
LOC103054788	0.0856878561372007	-0.221241024301009	0.543477037120887	-0.407084401344812	0.683945999606463	NA
LOC103054789	1729.53763675671	-4.53997635366585	0.41899202045046	-10.8354721142061	2.3375650458762e-27	2.83215485016617e-24
LOC103054790	16.3821658380427	-0.910722732278865	0.436535578415801	-2.08625087463409	0.0369559040447678	0.105830586745495
LOC103054794	0.0845591705837605	0	0.544821874581639	0	1	NA
LOC103054795	7.72545954935609	1.34253920194202	0.63502095214297	2.11416520574861	0.0345011595215006	0.100102246713849
LOC103054797	27.7570456231558	2.03404452276365	0.391890555200925	5.19033820991369	2.09912447990534e-07	4.60319318451639e-06
LOC103054799	224.156870883676	0.625240388535451	0.247008395579308	2.53125156766059	0.0113656299366321	0.0427431178605004
LOC103054806	3.50921194897949	2.67844572853369	0.771240946242683	3.47290394990371	0.000514859576281518	0.00359363580391598
LOC103054809	1.98539843084998	1.51575253298434	0.864792996848314	1.75273451393387	0.0796475884564798	0.186322813929004
LOC103054810	14.0298662545122	1.02882523775811	0.481706893558563	2.13579097894523	0.032696454762159	0.0963795296234119
LOC103054811	1.05658642447825	2.13983836372392	0.88230738122	2.42527537371962	0.015296778790701	0.0538441066075663
LOC103054816	4.15902438298163	1.66474200004988	0.69756733008164	2.38649651189234	0.0170097687289675	0.0585198834714762
LOC103054818	1.74190804270356	0.066727875733943	0.815439995662149	0.0818305161494549	0.934781489065733	0.964950394469724
LOC103054821	6.75790907505822	-1.03422887511615	0.658727347940172	-1.57004089529631	0.116405597494039	0.244604853586621
LOC103054822	0.347504842760224	-0.271768546588748	0.722810156112048	-0.375988832324347	0.706925198432413	NA
LOC103054828	1.99697081293631	0.816920010724242	0.803190248864418	1.01709403454441	0.309108697885677	0.485418296066706
LOC103054829	3.12038963931936	1.63955790745518	0.739333546006841	2.21761600878315	0.0265810254164255	0.0821059182478458
LOC103054833	11.1303095665584	1.03482227745028	0.859973986524664	1.20331811620514	NA	NA
LOC103054835	0.915080963125583	0.337431189937543	0.885760948366145	0.38095062845112	0.703239883823344	0.820512372274103
LOC103054836	95.2972858066586	0.507890468290855	0.339154951795141	1.49751747867044	0.134258661058838	0.270320824419672
LOC103054838	4.14968542703859	2.15455211776688	0.754368357623254	2.85610086371479	0.00428878864331237	0.0199141915118037
LOC103054839	20.9146607734277	-0.941502926555591	0.441074406686769	-2.13456712128891	0.032796385491952	0.0965460847131363
LOC103054840	19.6152287825088	-1.71014724179675	0.507347044777358	-3.37076417296807	0.000749599969239636	0.00490122060980905
LOC103054841	9.62451050216846	-1.48056501041724	0.514942056595207	-2.87520700912784	0.00403762682940346	0.0189977529037854
LOC103054842	1.45828558764091	1.13716411681786	0.864610249605914	1.31523321327289	0.188431536004902	0.343869223292993
LOC103054844	3.40388370440488	1.32840726960435	0.714652778792178	1.85881495045673	0.0630533725792978	0.156652936420098
LOC103054845	7.30836678869783	0.899255170786865	0.609368203076119	1.47571725312772	0.140019812323122	0.278488105522008
LOC103054846	6.44286766936706	1.76368172567919	0.629166124243254	2.80320515952842	0.00505974718170641	0.0226838311054053
LOC103054847	83.2116684863365	1.06347517700481	0.467110062491675	2.27671219783189	0.0228034176366848	0.072961903393433
LOC103054849	4.76383953643188	1.85475279915812	0.740631440945433	2.50428579806238	0.0122698876306241	0.0455102613409302
LOC103054853	261.751388697492	0.0448046027865505	0.536836667584001	0.0834603995814794	0.933485464050351	0.964245663985704
LOC103054863	0.720256813301997	0.0441165073516238	0.884633236522061	0.0498698280036007	0.960226121140041	0.978569058917631
LOC103054864	10.330948859586	0.568697843639416	0.492562435489878	1.15457006597309	0.248266530723171	0.417385186191511
LOC103054868	1.07589267498338	0.99922696410053	0.858090900990712	1.16447682051735	0.244230831605556	0.412796100989674
LOC103054873	21.6018857468511	-0.688833485999375	0.575929273744632	-1.19603832866604	0.231681602124589	0.397829079164922
LOC103054874	0.0723331704156736	0.45937907731275	0.544145403390485	0.844221185092129	0.398545818380371	NA
LOC103054875	0.998245502315905	0.889289948803645	0.884166983535419	1.00579411509774	0.314514618746673	0.491374171712645
LOC103054877	0.566380979488064	1.49201784613834	0.8745477883417	1.70604495949555	0.087999709086529	0.200254777024424
LOC103054884	11.2047232313675	-0.180340857126138	0.435663259141497	-0.413945526371702	0.678914001339216	0.802809422290243
LOC103054889	0.813413184898121	-0.781487790903082	0.887447738837448	-0.880601478490246	0.378533558085336	0.556808923614194
LOC103054893	0.574616299099241	0.19493445115558	0.864405407918019	0.225512762148369	0.821580398296066	0.898569256135632
LOC103054896	10.0766663623848	1.16637401814681	0.582273765244489	2.00313681942559	0.0451626049085882	0.122639848696453
LOC103054897	1719.24320264808	1.14237232902427	0.342884634056657	3.3316521522382	0.000863320921874335	0.00549795132857247
LOC103054904	24.9572614509759	-1.15952670341312	0.418979655373093	-2.76750121048381	0.00564878356810739	0.024669607113093
LOC103054906	2.57596683213487	0.0347832511188293	0.868018990035195	0.0400719932606762	0.968035730001328	0.982771557746617
LOC103054911	77.8991952444442	-0.16394444630139	0.348632627770972	-0.47024986545175	0.638176511514232	0.771339953521109
LOC103054912	4.36801641880601	1.85159484671939	0.63515466418426	2.91518735692105	0.00355475069948832	0.0171988420698372
LOC103054913	35.0367255445746	-2.17671742386779	0.625575177771552	-3.47954570643575	0.00050226468550551	0.00352433699930724
LOC103054914	0.0463925258496389	0.332915513933418	0.537689493360623	0.619159418296714	0.53581134313499	NA
LOC103054915	16.7168327390904	-0.546152982318837	0.422018057342256	-1.29414600351072	0.19561499380271	0.353304972734938
LOC103054916	1.62379140167242	2.2701201470782	0.863923200495843	2.62768744464239	0.0085967464081615	0.0343468249596757
LOC103054920	90.2435272685982	0.571660142749516	0.301239779355867	1.89769141370334	0.0577367443140536	0.146626118005594
LOC103054921	0.602082939862439	0.438383148320215	0.577264509138923	0.759414690111696	0.447604528632039	0.617899946997837
LOC103054922	24.1305725784985	0.867201580776832	0.379031749451016	2.28793915557964	0.0221410646595325	0.0714400663748211
LOC103054924	64.9440482247175	0.283396464730271	0.420412150169593	0.674091994286915	0.500252828925738	0.664399002443711
LOC103054926	1.14336549273294	2.44330644688876	0.872344579167921	2.80085015169039	0.00509681799935881	0.0228148512600609
LOC103054929	3.8971309714593	0.353342091118005	0.661722534786175	0.533973187466226	0.593360084763983	0.737275640747248
LOC103054930	1.69934747759926	1.55611267189317	0.827370885914366	1.88079215547141	0.0600001976866126	0.150976613735836
LOC103054933	0.0168510002158689	0.308264547089856	0.537312772835823	0.573715278464163	0.566160487671615	NA
LOC103054934	49.1566957554627	0.402803555418719	0.380960073151064	1.0573379831828	0.290357364117945	0.46461652178195
LOC103054938	2.77449502856421	-0.02650928280824	0.713655744289156	-0.0371457569288465	0.970368788430583	0.983983054391515
LOC103054942	0.162370378021865	0.408818179233196	0.579151710663561	0.705891343677106	0.480255711154762	NA
LOC103054943	63.9281664199285	0.246191619645801	0.547145937530491	0.449956040534581	0.652742138034422	0.783279790762832
LOC103054944	13.8052572688516	0.68733940459644	0.440444567914055	1.56055825106819	0.118628015751346	0.24808582224805
LOC103054945	0.0922403502808288	0	0.541202970098054	0	1	NA
LOC103054947	40.4529224355317	-0.0478765536617187	0.732074245708864	-0.0653984946777632	0.947856722589034	0.972241307931954
LOC103054949	2.62886550847385	-0.602562359992177	0.759461251729159	-0.793407640771993	0.427540360493929	0.600580608813646
LOC103054953	160.769739045218	-2.23660295549337	0.459924252020617	-4.86298112279826	1.15630878538229e-06	2.04520358037386e-05
LOC103054954	3.09949035139188	-0.617452499950617	0.880903731093961	-0.700930735284577	0.483346242328797	0.649627424218413
LOC103054958	80.0034376529792	-1.38847958628448	0.344773835576855	-4.02721855027473	5.64405660253831e-05	0.000570249749439225
LOC103054962	344.798688179175	-0.811273265445573	0.489493068018726	-1.65737437044673	0.0974438097847871	0.215206600818738
LOC103054966	56.329164178835	-0.583076782766493	0.312403995276646	-1.86641909700981	0.0619827533439051	0.154763543494592
LOC103054967	340.165374221696	1.0328142740575	0.298387482422028	3.46131903950558	0.000537535368196811	0.00373041848124746
LOC103054968	1.79176885086509	2.25646555441623	0.81959909848241	2.75313328015411	0.0059027860090427	0.0255799123056548
LOC103054972	15.3679667155148	0.405206220714225	0.490151158489264	0.826696445976268	0.408409136278535	0.584722839227339
LOC103054978	38.1842048530692	0.11438055092567	0.315508607201935	0.362527513718392	0.71695786686385	0.831314333386515
LOC103054980	9.20675443825539	0.171490008232093	0.506489138666326	0.338585756613965	0.734921814051344	0.844065744094518
LOC103054981	0.0168510002158689	0.308264547089856	0.537312772835823	0.573715278464163	0.566160487671615	NA
LOC103054990	76.6372619841375	0.894057947681114	0.306328075464676	2.91862881430276	0.00351574583843424	0.0170498428102053
LOC103054991	5.94455588550257	1.4410189535852	0.674862369039007	2.13527827257162	0.0327382866086665	0.0964601520917509
LOC103054993	1.00503272405807	1.1764455332464	0.881200161322688	1.33504915782193	0.181860258037689	0.335371168392943
LOC103054995	2.15365452240913	0.475486476764235	0.817978435359556	0.581294635909596	0.561041895214255	0.713834612279693
LOC103054996	0.0869057582828074	-0.158178285144025	0.546513783343246	-0.289431465344541	0.772251219015898	NA
LOC103054997	9.31861768262088	0.748699357409376	0.744462663234304	1.00569094245327	0.314564261547188	0.491398925393206
LOC103054998	0.174641830572529	-0.476133695083285	0.555198994780556	-0.857591061150027	0.391118312666026	NA
LOC103055001	0.619931637578138	0.447867138386151	0.840909988074375	0.532598190933296	0.594311754697728	0.738312881725235
LOC103055005	1.30652130627764	0.244685922274603	0.849561985754187	0.288014207765412	0.773335863050489	0.869838319115818
LOC103055006	0.191162434916494	-0.086663963466674	0.555401238163715	-0.156038477251518	0.876002692206355	NA
LOC103055007	1.23710081104277	0.0818667162554177	0.845889702776871	0.0967817860728972	0.92289968863195	0.95783189329009
LOC103055008	0.266638190739887	0.116767426466111	0.741506562876554	0.157473220483891	0.874871911520441	NA
LOC103055009	1.37546585009253	1.52157962194355	0.88472125881653	1.71984069194735	NA	NA
LOC103055014	3.02477510481113	1.16307451909041	0.859486946087875	1.35321952751508	0.175985508615638	0.328137068536041
LOC103055018	0.0493415903980562	0.310728653485636	0.541124451938997	0.574227707456594	0.565813722035085	NA
LOC103055023	32.4546896623573	1.03506246447621	0.361978852911552	2.85945561778196	0.00424368795470564	0.0197436733355089
LOC103055027	35.9879165275791	2.60611579748217	0.424836834010479	6.13439228628158	8.54853402821775e-10	3.35759992030671e-08
LOC103055029	9.08726843622397	1.65862722875824	0.536535127615173	3.09136744900678	0.00199236913706743	0.0108490842261511
LOC103055042	12.1807268276521	-1.7874710222965	0.503764210941054	-3.54822947616191	0.000387830167982381	0.00284206794974589
LOC103055050	10.5313478801381	-0.119824488344	0.711690258175694	-0.168366065106963	0.866295303096732	0.92537683249984
LOC103055053	0.303922657919335	0	0.760778312823652	0	1	NA
LOC103055056	78.6334361559433	-0.669206948322995	0.375973419874674	-1.77993154022981	0.0750871652011723	0.178526949282068
LOC103055057	622.613462063628	-0.0942662576189645	0.359573480980798	-0.262161317797512	0.793197074572664	0.881586799609169
LOC103055060	119.805057198675	-0.247699287931571	0.294254474134196	-0.841785969985308	0.399907766549699	0.57669698649733
LOC103055061	215.071085127128	1.28213836808341	0.366046873457034	3.50266171098415	0.000460634077696005	0.00328292100765795
LOC103055063	32.6920080831583	-0.332619406124566	0.367668081061691	-0.904673055012233	0.365638619930326	0.543671496744427
LOC103055064	185.728317496064	-0.251349854525425	0.265317411097367	-0.947355296004994	0.343457762620808	0.521450681705274
LOC103055065	0.295527092962973	-0.81446964706202	0.746297575162686	-1.09134703658185	0.275120207965272	NA
LOC103055067	0.0463925258496389	0.332915513933418	0.537689493360623	0.619159418296714	0.53581134313499	NA
LOC103055070	84.7861460363974	-1.28418339853434	0.38676046758225	-3.32035848069513	0.000899019263939934	0.00568544631510339
LOC103055077	25.3923472755133	-0.0813986055202349	0.609456624279497	-0.13355930886216	0.893751062646793	0.942568308415909
LOC103055083	5.45111179208461	1.06280761360041	0.603355710896623	1.76149424693604	0.0781547858850906	0.183889796397577
LOC103055084	0.608095926405468	-0.548018166836292	0.876577246990359	-0.625179547744205	0.531853223586417	0.691090715678159
LOC103055086	38.0261457046132	0.383558816108087	0.402621516696725	0.95265354731899	0.340765636776792	0.519214746695876
LOC103055092	0.0431494043192857	0	0.536761011607105	0	1	NA
LOC103055095	4.3935856626348	0.490249684211924	0.632004206628404	0.775706362505548	0.437922382310921	0.609239747645906
LOC103055100	11.9392871311448	-0.394975565750035	0.445169535449309	-0.88724751874898	0.37494565399641	0.553210357565842
LOC103055105	1.02607391212373	0.978009675205024	0.881667256512528	1.1092729915746	0.267312432694909	0.438800435695075
LOC103055108	2.6049128596791	1.25034177785732	0.787940013971863	1.5868489424145	0.112546861027554	0.238669605087457
